datetime,y_test,y_pred
2016-11-25 02:00:00+00:00,74.18,82.49871
2015-12-09 16:00:00+00:00,150.0,153.57167
2016-06-30 01:00:00+00:00,55.79,56.87318
2018-01-01 02:00:00+00:00,70.36,76.39466
2014-04-03 09:00:00+00:00,47.079998,49.860786
2020-07-21 09:00:00+00:00,50.899998,51.122578
2016-01-03 17:00:00+00:00,106.14,110.94505
2019-09-11 22:00:00+00:00,63.620003,65.942116
2018-02-09 19:00:00+00:00,147.46,152.41997
2019-01-08 14:00:00+00:00,152.48001,152.71503
2015-11-02 15:00:00+00:00,141.87,144.28297
2014-12-17 14:00:00+00:00,132.43,134.50774
2016-06-20 01:00:00+00:00,43.129997,46.44284
2015-08-30 06:00:00+00:00,59.469997,61.31651
2018-07-28 19:00:00+00:00,152.53,153.7436
2018-04-23 03:00:00+00:00,53.550003,47.234795
2016-03-27 12:00:00+00:00,89.090004,90.13128
2019-04-03 03:00:00+00:00,57.410004,58.690388
2020-05-01 07:00:00+00:00,29.25,32.470055
2018-07-02 13:00:00+00:00,145.51,145.8449
2019-07-27 16:00:00+00:00,121.53,121.13596
2017-12-04 20:00:00+00:00,157.94,160.78445
2015-08-30 05:00:00+00:00,61.83,60.866978
2016-02-11 01:00:00+00:00,40.9,39.41953
2020-07-03 00:00:00+00:00,46.629997,41.300037
2018-06-22 17:00:00+00:00,142.97,141.84297
2014-05-11 10:00:00+00:00,59.160004,60.75291
2017-03-09 21:00:00+00:00,67.75,67.944016
2015-08-28 20:00:00+00:00,138.20001,142.91005
2020-03-18 08:00:00+00:00,42.2,42.332195
2019-03-24 20:00:00+00:00,139.95,144.3009
2016-06-11 06:00:00+00:00,46.8,48.33136
2014-12-06 17:00:00+00:00,148.07,148.42284
2015-01-23 17:00:00+00:00,141.03,139.596
2018-12-20 06:00:00+00:00,86.68,87.63621
2016-12-05 15:00:00+00:00,154.31999,157.58685
2018-05-18 03:00:00+00:00,83.18,84.223595
2015-12-30 14:00:00+00:00,92.04,93.04698
2018-11-02 13:00:00+00:00,141.97,144.18073
2017-11-22 10:00:00+00:00,93.62,101.90185
2019-11-18 11:00:00+00:00,130.82,131.91814
2014-09-25 14:00:00+00:00,154.64,152.80063
2018-11-06 17:00:00+00:00,155.78,158.8172
2016-05-12 12:00:00+00:00,113.649994,112.49372
2016-02-16 12:00:00+00:00,113.47,111.2411
2015-09-22 17:00:00+00:00,136.98001,139.72188
2015-08-07 07:00:00+00:00,79.630005,77.77205
2018-07-19 06:00:00+00:00,81.83,84.74905
2018-01-24 08:00:00+00:00,74.36,78.88702
2017-02-17 14:00:00+00:00,135.8,138.2858
2016-07-21 09:00:00+00:00,56.769997,56.098225
2018-06-09 04:00:00+00:00,73.58,70.94165
2020-06-12 09:00:00+00:00,44.94,44.16617
2015-01-23 22:00:00+00:00,44.17,49.0291
2017-02-18 10:00:00+00:00,72.13,71.52721
2017-10-17 07:00:00+00:00,83.61,84.79963
2016-09-08 09:00:00+00:00,62.129997,60.548626
2019-05-01 03:00:00+00:00,50.089996,51.32214
2017-07-11 22:00:00+00:00,70.53,72.66842
2016-11-28 17:00:00+00:00,155.13,159.34431
2017-09-21 12:00:00+00:00,133.76,133.7206
2016-01-31 17:00:00+00:00,106.450005,109.38271
2016-11-03 12:00:00+00:00,144.62001,141.96906
2015-09-25 13:00:00+00:00,130.56001,138.2663
2019-02-20 10:00:00+00:00,70.490005,72.119736
2017-11-26 19:00:00+00:00,165.34,171.1495
2015-03-19 16:00:00+00:00,132.88,140.4585
2016-06-02 18:00:00+00:00,117.92,123.38812
2015-06-09 15:00:00+00:00,141.5,142.86359
2014-07-25 20:00:00+00:00,142.62,138.40697
2016-03-16 09:00:00+00:00,44.53,45.2594
2019-11-17 20:00:00+00:00,127.299995,129.802
2017-08-17 02:00:00+00:00,59.769997,61.15601
2015-06-16 03:00:00+00:00,76.73,78.091385
2015-08-04 10:00:00+00:00,88.66,89.06836
2015-12-18 06:00:00+00:00,63.970005,72.85916
2014-11-15 08:00:00+00:00,65.560005,67.231285
2015-01-29 03:00:00+00:00,33.11,38.368435
2017-06-13 09:00:00+00:00,68.12,67.69602
2018-08-23 16:00:00+00:00,158.72,156.93582
2020-05-21 23:00:00+00:00,47.54,45.336166
2018-06-24 18:00:00+00:00,139.31,141.33174
2019-03-03 05:00:00+00:00,61.47,62.087936
2016-01-07 02:00:00+00:00,23.52,24.804796
2017-09-04 16:00:00+00:00,124.99,129.50269
2018-12-12 03:00:00+00:00,62.750004,69.08661
2018-10-07 10:00:00+00:00,66.71,73.98479
2015-10-17 05:00:00+00:00,66.41,67.12788
2016-07-15 00:00:00+00:00,48.739998,53.127625
2015-02-19 06:00:00+00:00,60.78,62.78547
2015-07-23 12:00:00+00:00,155.96,156.82246
2014-05-04 18:00:00+00:00,129.94,128.94713
2016-10-10 10:00:00+00:00,80.82,79.324036
2014-04-05 13:00:00+00:00,96.11,96.00048
2018-04-24 06:00:00+00:00,58.13,62.060505
2018-10-07 05:00:00+00:00,55.37,62.541748
2016-12-24 21:00:00+00:00,88.09,92.70032
2017-02-09 19:00:00+00:00,155.04,156.5939
2018-02-02 20:00:00+00:00,148.72,149.36697
2016-11-26 04:00:00+00:00,67.69,70.07823
2015-07-27 11:00:00+00:00,157.42,164.4445
2014-11-28 18:00:00+00:00,157.76001,156.10411
2014-11-15 20:00:00+00:00,132.37,132.43231
2015-07-08 05:00:00+00:00,75.46,77.5059
2019-11-05 20:00:00+00:00,134.48,133.11752
2018-06-22 03:00:00+00:00,77.22,77.987335
2020-04-28 13:00:00+00:00,90.21001,87.03638
2016-07-11 14:00:00+00:00,125.270004,124.476616
2015-07-24 14:00:00+00:00,147.73001,148.164
2018-08-13 00:00:00+00:00,72.04,73.24548
2020-02-11 10:00:00+00:00,50.0,50.336296
2018-03-09 04:00:00+00:00,55.83,54.69333
2018-07-26 12:00:00+00:00,154.13,154.44814
2015-05-07 00:00:00+00:00,63.69,60.56397
2018-01-31 10:00:00+00:00,76.48,75.22149
2016-05-02 08:00:00+00:00,42.43,43.25369
2014-10-02 06:00:00+00:00,80.29,87.15101
2015-08-26 03:00:00+00:00,67.14,71.59324
2018-07-05 04:00:00+00:00,78.06,79.7498
2017-01-29 11:00:00+00:00,116.02,118.83336
2016-04-29 20:00:00+00:00,117.490005,110.5114
2016-09-30 06:00:00+00:00,77.380005,81.1163
2015-10-29 15:00:00+00:00,139.19,138.15152
2020-05-19 17:00:00+00:00,99.74,97.94201
2019-01-10 18:00:00+00:00,159.04,158.98726
2014-04-03 00:00:00+00:00,41.0,44.4376
2020-05-04 15:00:00+00:00,88.83,92.16181
2018-08-07 02:00:00+00:00,71.170006,74.730286
2018-05-06 20:00:00+00:00,139.87001,136.49765
2017-12-01 06:00:00+00:00,86.49,91.02804
2020-05-03 22:00:00+00:00,28.3,31.278814
2014-11-08 06:00:00+00:00,41.01,39.29855
2016-08-13 17:00:00+00:00,121.100006,120.68399
2015-10-22 04:00:00+00:00,57.16,60.75099
2018-09-30 18:00:00+00:00,165.18001,161.61009
2014-11-28 20:00:00+00:00,144.18,146.02597
2014-09-28 06:00:00+00:00,61.07,53.37527
2014-08-09 06:00:00+00:00,59.61,60.238926
2019-12-13 23:00:00+00:00,14.709999,16.055197
2020-07-26 12:00:00+00:00,102.47,102.53627
2019-04-12 23:00:00+00:00,49.89,52.00549
2018-11-18 05:00:00+00:00,68.770004,73.37247
2018-07-03 10:00:00+00:00,78.350006,78.28737
2018-02-16 05:00:00+00:00,70.5,72.72952
2019-09-13 15:00:00+00:00,123.7,123.80067
2019-04-10 06:00:00+00:00,67.08,69.69757
2017-01-07 17:00:00+00:00,171.95,170.56767
2014-11-21 17:00:00+00:00,161.67,158.87535
2020-05-05 11:00:00+00:00,100.21,100.25306
2020-04-20 17:00:00+00:00,98.62,96.88435
2019-09-13 23:00:00+00:00,59.61,57.125942
2020-06-14 00:00:00+00:00,39.0,37.422707
2015-04-08 20:00:00+00:00,156.47,158.90387
2016-06-19 19:00:00+00:00,112.380005,115.474014
2016-04-24 10:00:00+00:00,26.769999,24.10485
2015-08-16 21:00:00+00:00,54.3,63.824917
2020-06-22 10:00:00+00:00,49.98,48.911095
2016-10-21 09:00:00+00:00,78.78,79.61088
2015-03-16 12:00:00+00:00,147.5,151.01585
2015-02-08 02:00:00+00:00,29.07,31.348831
2020-03-20 09:00:00+00:00,31.820002,37.823814
2019-10-01 16:00:00+00:00,131.65001,133.28703
2019-07-17 22:00:00+00:00,63.820004,69.17927
2019-11-27 05:00:00+00:00,72.7,69.531975
2019-06-12 05:00:00+00:00,60.86,61.92309
2019-10-02 21:00:00+00:00,57.79,57.4312
2015-08-08 23:00:00+00:00,64.5,68.28584
2018-01-01 10:00:00+00:00,86.18,95.19051
2019-04-05 08:00:00+00:00,72.85,74.22261
2016-11-22 11:00:00+00:00,146.47,151.26904
2016-02-29 10:00:00+00:00,47.67,44.674633
2017-01-24 13:00:00+00:00,168.98999,170.0928
2015-11-25 14:00:00+00:00,149.81,151.1383
2015-05-30 17:00:00+00:00,131.56,133.95113
2017-06-26 14:00:00+00:00,133.72,132.2977
2018-11-24 16:00:00+00:00,150.73001,151.95435
2018-05-15 07:00:00+00:00,78.79,78.588326
2014-12-25 18:00:00+00:00,161.4,159.27167
2014-11-11 06:00:00+00:00,80.3,73.77049
2017-05-16 13:00:00+00:00,127.38,130.36794
2019-11-05 11:00:00+00:00,129.28,126.77247
2014-11-05 18:00:00+00:00,162.78,165.34534
2015-07-09 17:00:00+00:00,159.06001,157.22453
2014-09-02 10:00:00+00:00,87.26,85.99948
2019-01-11 11:00:00+00:00,152.47,155.85313
2018-02-13 11:00:00+00:00,134.38,138.2991
2015-11-16 19:00:00+00:00,167.74,160.53087
2018-02-28 23:00:00+00:00,59.429996,61.026314
2016-04-22 22:00:00+00:00,49.06,44.831264
2014-10-10 02:00:00+00:00,43.859997,41.852642
2020-02-25 14:00:00+00:00,98.170006,97.56152
2017-07-20 20:00:00+00:00,135.97,133.64226
2019-11-02 01:00:00+00:00,54.049995,48.670643
2017-09-08 07:00:00+00:00,66.65,65.498924
2014-05-16 20:00:00+00:00,146.54,141.47731
2017-04-21 18:00:00+00:00,135.56,138.92303
2020-01-30 06:00:00+00:00,56.43,54.795963
2015-04-18 09:00:00+00:00,72.4,71.00564
2017-03-18 16:00:00+00:00,122.04,125.302
2018-08-12 13:00:00+00:00,147.37,147.604
2019-09-20 06:00:00+00:00,62.129997,64.01147
2015-12-26 06:00:00+00:00,32.309998,36.032856
2018-03-23 08:00:00+00:00,18.390001,25.894897
2019-09-29 12:00:00+00:00,124.020004,120.92862
2015-12-29 04:00:00+00:00,33.61,29.186144
2018-06-25 06:00:00+00:00,77.3,77.05992
2016-01-29 19:00:00+00:00,129.23999,130.14507
2017-06-25 14:00:00+00:00,128.18,126.66751
2015-06-29 00:00:00+00:00,64.16,71.48603
2018-11-26 23:00:00+00:00,82.48,83.27494
2014-12-27 22:00:00+00:00,70.42,58.66786
2020-03-15 16:00:00+00:00,103.44,107.444954
2018-12-19 04:00:00+00:00,70.62,72.619675
2018-04-20 07:00:00+00:00,71.1,72.663895
2016-03-08 21:00:00+00:00,58.000004,60.11751
2016-12-27 01:00:00+00:00,70.46,70.70302
2018-11-13 04:00:00+00:00,73.700005,73.347145
2015-11-28 00:00:00+00:00,77.26,65.56765
2019-05-09 20:00:00+00:00,127.97001,131.36047
2019-05-22 09:00:00+00:00,60.73,63.48857
2017-12-29 04:00:00+00:00,29.140001,24.38392
2017-07-15 19:00:00+00:00,134.94,135.94781
2015-07-23 13:00:00+00:00,152.92,152.52359
2014-12-12 08:00:00+00:00,89.38,87.76715
2017-07-20 12:00:00+00:00,135.22,134.12076
2015-09-19 07:00:00+00:00,70.47,67.48854
2020-01-30 14:00:00+00:00,115.27999,115.759796
2017-05-16 09:00:00+00:00,62.100002,64.60626
2016-05-28 12:00:00+00:00,122.659996,125.935814
2019-07-29 05:00:00+00:00,65.54,67.00869
2016-11-02 17:00:00+00:00,142.34001,149.81253
2019-04-28 13:00:00+00:00,99.47,107.165985
2019-06-25 08:00:00+00:00,63.41,66.80228
2019-05-27 07:00:00+00:00,70.51,72.533936
2016-10-27 11:00:00+00:00,143.05,148.29588
2015-09-17 21:00:00+00:00,62.53,65.16961
2018-12-24 14:00:00+00:00,148.13,150.24062
2019-05-08 13:00:00+00:00,131.49,130.04163
2018-09-17 01:00:00+00:00,66.6,69.294716
2015-02-10 23:00:00+00:00,45.85,56.636246
2017-07-03 20:00:00+00:00,131.13,132.6605
2020-06-06 20:00:00+00:00,111.62999,109.64494
2016-06-15 15:00:00+00:00,112.91,114.594215
2020-03-03 21:00:00+00:00,50.559998,50.14742
2014-04-15 07:00:00+00:00,56.860004,55.132168
2019-10-12 06:00:00+00:00,52.84,57.540752
2014-07-17 03:00:00+00:00,60.609997,64.486626
2016-06-08 01:00:00+00:00,38.309998,39.442894
2019-05-06 19:00:00+00:00,136.41,136.45544
2020-05-13 12:00:00+00:00,103.700005,101.97965
2017-10-08 00:00:00+00:00,68.11,63.90643
2018-08-04 02:00:00+00:00,79.14,80.158516
2019-06-13 04:00:00+00:00,58.570004,59.325676
2014-10-11 10:00:00+00:00,58.18,63.484837
2014-06-02 20:00:00+00:00,142.29001,144.0383
2015-08-28 23:00:00+00:00,59.57,60.807117
2014-12-25 12:00:00+00:00,143.89,141.94284
2018-01-12 14:00:00+00:00,135.76001,137.72299
2014-06-13 23:00:00+00:00,72.049995,75.8617
2016-02-24 04:00:00+00:00,31.71,35.672405
2017-04-07 22:00:00+00:00,74.11,71.117615
2017-05-30 08:00:00+00:00,62.730003,66.071495
2015-08-14 11:00:00+00:00,156.87,155.55836
2020-05-05 23:00:00+00:00,37.159996,34.838295
2017-02-18 04:00:00+00:00,62.790005,64.29674
2015-04-17 05:00:00+00:00,84.19,85.28702
2016-11-07 23:00:00+00:00,66.4,69.37815
2017-05-10 19:00:00+00:00,136.75,137.1743
2016-03-26 18:00:00+00:00,112.31999,108.75273
2019-12-24 16:00:00+00:00,126.47,122.77387
2014-12-12 13:00:00+00:00,151.36,153.44037
2019-09-28 09:00:00+00:00,61.62,60.537857
2016-07-27 21:00:00+00:00,58.97,58.10794
2018-06-10 22:00:00+00:00,75.4,75.91967
2015-07-14 12:00:00+00:00,162.53,163.84435
2018-03-19 12:00:00+00:00,131.24,132.24701
2015-12-16 00:00:00+00:00,62.55,64.30647
2016-09-21 17:00:00+00:00,129.07,128.33237
2017-08-20 08:00:00+00:00,65.91,62.65593
2018-09-23 01:00:00+00:00,85.990005,86.99628
2016-10-20 07:00:00+00:00,75.87,76.74027
2020-05-11 06:00:00+00:00,37.55,37.282406
2020-07-01 05:00:00+00:00,51.01,49.598274
2020-06-26 00:00:00+00:00,39.51,39.96021
2017-10-22 03:00:00+00:00,61.899998,62.697517
2016-11-24 00:00:00+00:00,72.86,82.12306
2017-03-12 05:00:00+00:00,71.22,67.80977
2020-02-13 03:00:00+00:00,52.159996,50.467823
2015-06-30 01:00:00+00:00,69.18,71.889984
2014-09-18 20:00:00+00:00,155.86,155.20667
2016-09-20 15:00:00+00:00,122.32,126.291336
2016-09-12 10:00:00+00:00,58.46,61.806812
2018-03-15 12:00:00+00:00,139.07,140.81557
2018-01-18 06:00:00+00:00,72.770004,74.724754
2016-08-10 09:00:00+00:00,55.600002,57.171787
2016-05-18 06:00:00+00:00,54.54,50.839867
2020-03-28 07:00:00+00:00,36.51,33.69448
2019-03-04 22:00:00+00:00,73.03001,72.40325
2018-02-03 23:00:00+00:00,69.77,68.02286
2015-05-08 22:00:00+00:00,64.37,68.64965
2016-05-22 05:00:00+00:00,21.97,22.784323
2016-10-12 21:00:00+00:00,66.310005,66.1805
2017-08-30 05:00:00+00:00,63.54,64.79029
2015-06-01 19:00:00+00:00,152.73,158.14232
2018-11-22 23:00:00+00:00,79.05,74.907524
2019-07-19 02:00:00+00:00,58.020004,60.267082
2018-04-17 18:00:00+00:00,136.45001,136.5557
2017-08-02 07:00:00+00:00,66.22,64.79484
2018-06-17 15:00:00+00:00,142.62,142.3885
2014-07-21 14:00:00+00:00,129.08,132.0525
2020-07-01 02:00:00+00:00,40.1,42.51624
2016-02-15 20:00:00+00:00,130.48999,128.22676
2020-01-23 11:00:00+00:00,119.420006,117.6612
2016-08-14 16:00:00+00:00,118.93001,122.70648
2019-10-18 00:00:00+00:00,58.74,60.667965
2018-11-30 12:00:00+00:00,145.79001,145.56314
2016-11-01 23:00:00+00:00,57.670002,71.30658
2014-08-06 23:00:00+00:00,58.94,56.26517
2016-07-10 21:00:00+00:00,61.539997,64.95017
2014-08-25 19:00:00+00:00,163.69,164.27055
2016-07-01 03:00:00+00:00,54.26,53.074177
2016-11-24 17:00:00+00:00,158.62,162.2307
2016-09-07 02:00:00+00:00,51.28,51.134396
2020-02-02 12:00:00+00:00,108.439995,106.40285
2015-06-06 03:00:00+00:00,73.41,73.20532
2018-03-31 02:00:00+00:00,51.94,51.81811
2015-10-05 10:00:00+00:00,66.96,70.471016
2018-04-22 10:00:00+00:00,37.09,46.037
2015-02-27 04:00:00+00:00,53.0,51.4121
2016-10-09 15:00:00+00:00,124.12,127.535866
2015-01-16 21:00:00+00:00,74.25001,74.817474
2019-08-26 09:00:00+00:00,52.339996,59.10886
2018-10-04 17:00:00+00:00,159.23,162.3224
2019-08-13 03:00:00+00:00,45.37,42.575207
2015-02-12 21:00:00+00:00,80.94,83.837875
2017-12-29 20:00:00+00:00,147.69,141.49817
2018-11-08 06:00:00+00:00,85.3,86.09066
2017-12-06 01:00:00+00:00,75.32,79.59511
2020-06-03 20:00:00+00:00,107.62,110.36031
2016-03-31 14:00:00+00:00,100.47,98.629654
2015-01-03 01:00:00+00:00,62.52,60.602016
2018-10-18 15:00:00+00:00,155.8,153.22522
2018-07-04 17:00:00+00:00,144.14,148.09572
2018-10-23 14:00:00+00:00,149.08,150.25618
2015-04-05 05:00:00+00:00,53.85,57.31798
2016-07-29 08:00:00+00:00,54.149998,59.995426
2016-02-24 05:00:00+00:00,36.27,38.559616
2015-12-30 22:00:00+00:00,33.17,36.102654
2017-05-05 08:00:00+00:00,62.710003,62.63205
2018-12-13 20:00:00+00:00,153.24,156.59851
2018-06-07 07:00:00+00:00,72.71001,75.17213
2019-01-14 01:00:00+00:00,70.89,72.8641
2018-03-12 20:00:00+00:00,135.8,132.38626
2017-12-05 03:00:00+00:00,66.37,68.833694
2014-06-27 22:00:00+00:00,59.750004,65.50336
2015-07-14 18:00:00+00:00,154.73001,158.62053
2015-04-10 22:00:00+00:00,80.340004,84.40277
2014-07-13 07:00:00+00:00,48.739998,51.07887
2017-06-21 06:00:00+00:00,64.71001,65.3905
2018-09-09 01:00:00+00:00,90.37,93.2295
2014-05-14 01:00:00+00:00,50.3,46.946644
2016-01-30 03:00:00+00:00,44.88,43.658325
2017-11-28 04:00:00+00:00,81.61,87.03423
2017-11-03 09:00:00+00:00,78.98,77.37782
2015-04-18 05:00:00+00:00,60.5,65.102104
2014-06-04 07:00:00+00:00,74.35,73.25482
2015-10-20 03:00:00+00:00,49.89,55.809635
2020-03-19 21:00:00+00:00,40.989998,37.63365
2017-06-20 00:00:00+00:00,69.310005,62.53142
2015-06-30 12:00:00+00:00,156.33,156.73523
2019-05-10 09:00:00+00:00,57.339996,58.689285
2014-08-07 15:00:00+00:00,143.78,141.72626
2020-03-14 07:00:00+00:00,38.93,36.268944
2018-12-26 21:00:00+00:00,84.39,79.813995
2019-11-22 06:00:00+00:00,68.450005,64.4479
2018-06-26 20:00:00+00:00,149.18001,149.8311
2019-08-04 01:00:00+00:00,54.26,52.96761
2018-03-26 05:00:00+00:00,45.499996,61.211975
2017-08-17 09:00:00+00:00,66.03,64.76139
2015-06-23 18:00:00+00:00,148.48,149.8011
2018-05-20 08:00:00+00:00,82.01,81.0378
2018-02-21 23:00:00+00:00,67.98,68.8965
2019-07-13 11:00:00+00:00,136.90999,135.94499
2014-09-08 11:00:00+00:00,154.56,153.42378
2016-08-21 11:00:00+00:00,124.240005,125.143715
2018-07-10 05:00:00+00:00,79.27,81.01291
2019-05-14 14:00:00+00:00,133.67,131.41603
2015-02-10 11:00:00+00:00,134.11,138.7948
2017-01-17 18:00:00+00:00,191.95,192.6453
2014-04-25 15:00:00+00:00,106.619995,105.15246
2020-01-30 18:00:00+00:00,125.96999,128.3035
2017-08-11 14:00:00+00:00,132.89,133.4681
2017-08-13 15:00:00+00:00,124.97001,125.96422
2014-11-29 12:00:00+00:00,128.29,130.94449
2016-12-01 08:00:00+00:00,74.5,78.11015
2015-02-14 23:00:00+00:00,31.859999,49.993755
2016-01-22 01:00:00+00:00,52.019997,54.831615
2015-06-08 11:00:00+00:00,148.54,153.8877
2019-12-26 18:00:00+00:00,126.26,131.4705
2019-07-07 06:00:00+00:00,61.64,60.341675
2016-03-03 16:00:00+00:00,99.17,95.94158
2015-02-01 20:00:00+00:00,145.99,146.09534
2018-05-02 05:00:00+00:00,76.33,73.67099
2017-07-15 02:00:00+00:00,65.8,64.152435
2016-06-10 12:00:00+00:00,123.77,125.16625
2019-08-20 17:00:00+00:00,130.58,128.51405
2019-10-26 03:00:00+00:00,31.820002,33.220497
2015-09-14 09:00:00+00:00,75.3,76.48206
2016-11-09 07:00:00+00:00,87.89,84.68833
2016-09-02 06:00:00+00:00,62.19,62.1679
2015-06-03 13:00:00+00:00,141.7,142.75075
2016-03-08 13:00:00+00:00,122.82,119.80633
2019-10-28 06:00:00+00:00,42.92,42.828964
2019-11-16 06:00:00+00:00,46.73,47.794525
2020-01-22 00:00:00+00:00,44.96,47.81161
2019-08-21 04:00:00+00:00,63.650005,63.596718
2015-05-06 09:00:00+00:00,69.57,66.75591
2015-06-25 13:00:00+00:00,157.78,156.49548
2016-01-11 10:00:00+00:00,60.399998,56.28962
2019-01-01 00:00:00+00:00,73.29,77.38416
2017-02-07 09:00:00+00:00,81.42,83.22082
2018-01-26 20:00:00+00:00,145.86,143.75551
2018-05-11 15:00:00+00:00,139.68001,141.33575
2016-10-20 05:00:00+00:00,78.83,72.955826
2019-06-05 03:00:00+00:00,57.5,58.667057
2014-05-13 16:00:00+00:00,130.01,129.54135
2016-09-15 17:00:00+00:00,127.69,130.20738
2018-01-19 05:00:00+00:00,58.09,67.21981
2015-07-18 18:00:00+00:00,151.51,149.50891
2016-07-22 02:00:00+00:00,49.909996,52.661804
2018-06-20 19:00:00+00:00,145.66,148.00093
2020-04-06 01:00:00+00:00,33.42,34.040905
2019-10-18 11:00:00+00:00,124.299995,131.59308
2014-08-29 15:00:00+00:00,150.47,151.09062
2017-04-27 21:00:00+00:00,66.58,62.640125
2016-12-22 05:00:00+00:00,66.58,70.94268
2017-01-16 09:00:00+00:00,115.49,119.98683
2016-04-01 06:00:00+00:00,40.64,40.832176
2018-03-28 22:00:00+00:00,67.25,57.66926
2014-07-20 18:00:00+00:00,126.33,128.938
2015-03-04 15:00:00+00:00,130.82,131.93855
2014-07-05 21:00:00+00:00,66.92,64.521095
2020-04-18 17:00:00+00:00,96.89,95.397575
2017-10-23 20:00:00+00:00,140.21,144.16518
2018-07-13 20:00:00+00:00,146.76,150.61061
2015-12-04 20:00:00+00:00,152.61,150.63945
2019-05-29 21:00:00+00:00,68.84,63.656662
2020-07-26 23:00:00+00:00,40.6,42.742
2014-04-08 21:00:00+00:00,51.12,48.006935
2016-10-06 09:00:00+00:00,75.85,76.49675
2015-09-28 01:00:00+00:00,45.69,43.466076
2015-08-24 10:00:00+00:00,91.3,89.90913
2018-08-16 22:00:00+00:00,84.520004,84.249596
2014-09-24 18:00:00+00:00,174.5,171.36261
2014-08-23 11:00:00+00:00,146.05,147.3797
2017-09-27 23:00:00+00:00,78.26,78.9654
2016-02-29 11:00:00+00:00,102.32,107.02691
2017-09-03 21:00:00+00:00,70.28001,68.33684
2018-02-23 03:00:00+00:00,56.04,52.339508
2018-02-28 08:00:00+00:00,76.87,73.03994
2016-09-18 21:00:00+00:00,55.45,64.70561
2018-03-24 16:00:00+00:00,94.22,91.54005
2017-10-11 13:00:00+00:00,142.47,144.09312
2019-01-18 00:00:00+00:00,70.05,75.66805
2017-05-31 05:00:00+00:00,66.6,66.302185
2014-09-26 23:00:00+00:00,76.21,84.051094
2016-02-25 04:00:00+00:00,34.08,34.262863
2020-06-02 11:00:00+00:00,106.079994,108.11805
2018-07-05 09:00:00+00:00,80.96001,81.434006
2015-01-13 01:00:00+00:00,64.73,58.61958
2017-05-22 01:00:00+00:00,64.3,68.94343
2018-09-28 14:00:00+00:00,151.4,155.94165
2020-06-09 23:00:00+00:00,43.73,41.18771
2017-09-25 12:00:00+00:00,139.6,141.33356
2016-11-13 18:00:00+00:00,138.56,142.58505
2016-12-25 17:00:00+00:00,153.66,158.21954
2017-10-04 03:00:00+00:00,73.94,71.56593
2017-02-10 19:00:00+00:00,154.53,157.92831
2017-10-13 10:00:00+00:00,75.16,75.78957
2015-09-23 04:00:00+00:00,73.42,68.1746
2019-03-13 02:00:00+00:00,55.850002,52.374367
2016-10-26 03:00:00+00:00,64.22,68.141136
2014-11-16 23:00:00+00:00,57.77,47.01244
2019-03-22 01:00:00+00:00,68.97,71.17025
2018-05-19 09:00:00+00:00,80.47,79.95354
2019-03-05 11:00:00+00:00,132.1,135.3361
2018-08-27 07:00:00+00:00,90.52,93.48227
2015-05-28 00:00:00+00:00,68.94,66.16173
2020-01-24 16:00:00+00:00,118.47001,120.323845
2017-02-20 00:00:00+00:00,61.34,60.436634
2014-08-18 19:00:00+00:00,156.86,150.41304
2016-04-08 01:00:00+00:00,34.129997,30.510977
2019-03-06 20:00:00+00:00,138.6,139.72449
2018-01-21 03:00:00+00:00,58.66,58.937935
2014-11-22 08:00:00+00:00,71.29,64.96897
2019-09-23 11:00:00+00:00,128.33,130.32391
2018-10-07 00:00:00+00:00,67.32,62.597496
2018-09-08 19:00:00+00:00,165.3,164.86844
2014-06-03 16:00:00+00:00,140.25,139.04944
2017-08-15 14:00:00+00:00,136.28,137.70651
2019-01-27 16:00:00+00:00,137.37,131.36087
2017-09-05 11:00:00+00:00,132.89,133.39186
2018-11-14 15:00:00+00:00,150.0,152.05786
2017-07-08 00:00:00+00:00,58.1,62.150448
2020-03-28 16:00:00+00:00,88.26,87.7227
2020-01-30 09:00:00+00:00,53.32,54.931522
2019-10-29 18:00:00+00:00,127.78999,129.39543
2016-05-21 15:00:00+00:00,95.4,98.81742
2014-08-02 07:00:00+00:00,68.61,67.40123
2019-01-31 04:00:00+00:00,62.38,66.52687
2018-05-06 15:00:00+00:00,96.81,101.71494
2018-03-14 23:00:00+00:00,71.84,63.03889
2020-02-09 11:00:00+00:00,95.08,91.40604
2016-10-16 23:00:00+00:00,57.75,55.77785
2019-07-31 11:00:00+00:00,132.34999,131.39925
2014-11-14 05:00:00+00:00,59.670002,58.44566
2016-01-29 16:00:00+00:00,122.12,126.35756
